i,t,y1,y2,y3
6388,63.869999999995862,7.443791012156251,2.943584521906637,3.428047036991472
6389,63.879999999995860,7.498907817499467,2.941420041804673,3.396213083834060
6390,63.889999999995858,7.552422694429798,2.938509540258011,3.363634772459701
6391,63.899999999995856,7.604298806914475,2.934818971605538,3.330337239369038
6392,63.909999999995854,7.654499829617288,2.930315475914735,3.296347282384760
6393,63.919999999995852,7.702990117790765,2.924967488249775,3.261693338793498
6394,63.929999999995850,7.749734876898548,2.918744846992224,3.226405455810559
6395,63.939999999995848,7.794700330963841,2.911618900538826,3.190515253306637
6396,63.949999999995846,7.837853888614197,2.903562611684962,3.154055878789907
6397,63.959999999995844,7.879164305776710,2.894550658992788,3.117061954693727
6398,63.969999999995842,7.918601843971651,2.884559534440308,3.079569518078836
6399,63.979999999995840,7.956138423157164,2.873567636651956,3.041615952918773
6400,63.989999999995838,7.991747768093235,2.861555359022888,3.003239915197587
6401,63.999999999995836,8.025405547220007,2.848505172068347,2.964481251109000
6402,64.009999999995841,8.057089503083676,2.834401699356002,2.925380908705177
6403,64.019999999995846,8.086779573392475,2.819231786413178,2.885980843400495
6404,64.029999999995852,8.114458001845504,2.802984562042018,2.846323917790253
6405,64.039999999995857,8.140109437947606,2.785651491523565,2.806453796295473
6406,64.049999999995862,8.163721025103776,2.767226421246098,2.766414835192025
6407,64.059999999995867,8.185282476375601,2.747705614353186,2.726251968624576
6408,64.069999999995872,8.204786137379100,2.727087777072199,2.686010591242687
6409,64.079999999995877,8.222227035906881,2.705374075453644,2.645736438127291
6410,64.089999999995882,8.237602917966441,2.682568142324886,2.605475462700153
6411,64.099999999995887,8.250914270039351,2.658676074337589,2.565273713326558
6412,64.109999999995892,8.262164327481541,2.633706419065669,2.525177209331999
6413,64.119999999995898,8.271359069101379,2.607670152188691,2.485231817156956
6414,64.129999999995903,8.278507198068223,2.580580644873419,2.445483127369919
6415,64.139999999995908,8.283620109418099,2.552453621542710,2.405976333247659
6416,64.149999999995913,8.286711844533595,2.523307108295107,2.366756111613656
6417,64.159999999995918,8.287799033080589,2.493161372309455,2.327866506600728
6418,64.169999999995923,8.286900822983645,2.462038852635678,2.289350816972799
6419,64.179999999995928,8.284038799113754,2.429964082834860,2.251251487603772
6420,64.189999999995933,8.279236891445235,2.396963605988121,2.213610005669308
6421,64.199999999995939,8.272521273512430,2.363065882643982,2.176466802060460
6422,64.209999999995944,8.263920252060261,2.328301192317395,2.139861158477462
6423,64.219999999995949,8.253464148835501,2.292701529190037,2.103831120608028
6424,64.229999999995954,8.241185175507026,2.256300492690613,2.068413417738269
6425,64.239999999995959,8.227117302733467,2.219133173655504,2.033643389086357
6426,64.249999999995964,8.211296124415311,2.181236036784307,1.999554917090287
6427,64.259999999995969,8.193758718175852,2.142646800111560,1.966180367822185
6428,64.269999999995974,8.174543503111808,2.103404312215542,1.933550538643256
6429,64.279999999995979,8.153690095840320,2.063548427877743,1.901694613156510
6430,64.289999999995985,8.131239165845011,2.023119882892783,1.870640123459266
6431,64.299999999995990,8.107232291090670,1.982160168708756,1.840412919644850
6432,64.309999999995995,8.081711814834540,1.940711407552597,1.811037146453294
6433,64.319999999996000,8.054720704513301,1.898816228664878,1.782535226924639
6434,64.329999999996005,8.026302413529349,1.856517646233827,1.754927852866036
6435,64.339999999996010,7.996500746699120,1.813858939580220,1.728233981905490
6436,64.349999999996015,7.965359730060826,1.770883536103551,1.702470840870957
6437,64.359999999996020,7.932923485670235,1.727634897456391,1.677653935203796
6438,64.369999999996026,7.899236111941913,1.684156409368621,1.653797064090290
6439,64.379999999996031,7.864341570020756,1.640491275496948,1.630912340974064
6440,64.389999999996036,7.828283576595498,1.596682415628357,1.609010219095718
6441,64.399999999996041,7.791105503493102,1.552772368519540,1.588099521693714
6442,64.409999999996046,7.752850284321356,1.508803199608257,1.568187476492279
6443,64.419999999996051,7.713560328357268,1.464816413787659,1.549279754097678
6444,64.429999999996056,7.673277441811676,1.420852873391081,1.531380509923361
6445,64.439999999996061,7.632042756536420,1.376952721493211,1.514492429266909
6446,64.449999999996066,7.589896666179927,1.333155310594004,1.498616775167160
6447,64.459999999996072,7.546878769740504,1.289499136714661,1.483753438677983
6448,64.469999999996077,7.503027822414441,1.246021778900429,1.469900991205649
6449,64.479999999996082,7.458381693588215,1.202759844093242,1.457056738569230
6450,64.489999999996087,7.412977331781051,1.159748917308242,1.445216776457694
6451,64.499999999996092,7.366850736305740,1.117023517022133,1.434376046972969
6452,64.509999999996097,7.320036935382004,1.074617055658129,1.424528395964985
6453,64.519999999996102,7.272569970407853,1.032561805031890,1.415666630882269
6454,64.529999999996107,7.224482886070108,.990888866605264,1.407782578879798
6455,64.539999999996112,7.175807725955452,.949628146379766,1.400867144944239
6456,64.549999999996118,7.126575533307944,.908808334249434,1.394910369815293
6457,64.559999999996123,7.076816356567465,.868456887622810,1.389901487500296
6458,64.569999999996128,7.026559259316049,.828600019116239,1.385828982197417
6459,64.579999999996133,6.975832334255068,.789262688115198,1.382680644460577
6460,64.589999999996138,6.924662720835582,.750468595996896,1.380443626456411
6461,64.599999999996143,6.873076626166571,.712240184805655,1.379104496180163
6462,64.609999999996148,6.821099348830859,.674598639172459,1.378649290513236
6463,64.619999999996153,6.768755305246169,.637563891271415,1.379063567020091
6464,64.629999999996159,6.716068058218506,.601154628608387,1.380332454396362
6465,64.639999999996164,6.663060347346724,.565388304440805,1.382440701493309
6466,64.649999999996169,6.609754120950471,.530281150632185,1.385372724856053
6467,64.659999999996174,6.556170569208358,.495848192750350,1.389112654724489
6468,64.669999999996179,6.502330158209038,.462103267224339,1.393644379456292
6469,64.679999999996184,6.448252664634576,.429059040381540,1.398951588341059
6470,64.689999999996189,6.393957210812889,.396727029193571,1.405017812783411
6471,64.699999999996194,6.339462299893949,.365117623566601,1.411826465840819
6472,64.709999999996199,6.284785850922569,.334240110019281,1.419360880109056
6473,64.719999999996205,6.229945233598965,.304102696598958,1.427604343954592
6474,64.729999999996210,6.174957302536519,.274712538894371,1.436540136098936
6475,64.739999999996215,6.119838430844355,.246075767010595,1.446151558564965
6476,64.749999999996220,6.064604542880132,.218197513379346,1.456421967999707
6477,64.759999999996225,6.009271146035978,.191081941285096,1.467334805391940
6478,64.769999999996230,5.953853361437396,.164732273994475,1.478873624206289
6479,64.779999999996235,5.898365953451455,.139150824383366,1.491022116958441
6480,64.789999999996240,5.842823357916297,.114339024962688,1.503764140258547
6481,64.799999999996245,5.787239709019127,.090297458210294,1.517083738352002
6482,64.809999999996251,5.731628864764172,.067025887122466,1.530965165188557
6483,64.819999999996256,5.676004430985688,.044523285904392,1.545392905052198
6484,64.829999999996261,5.620379783873898,.022787870724524,1.560351691785439
6485,64.839999999996266,5.564768090993670,.001817130463030,1.575826526642679
6486,64.849999999996271,5.509182330786915,-.018392142610441,1.591802694808045
6487,64.859999999996276,5.453635310559974,-.037843822289705,1.608265780613796
6488,64.869999999996281,5.398139682966749,-.056542418071249,1.625201681495818
6489,64.879999999996286,5.342707961006975,-.074493045030968,1.642596620723114
6490,64.889999999996292,5.287352531566901,-.091701393985724,1.660437158938421
6491,64.899999999996297,5.232085667536656,-.108173701983206,1.678710204547273
6492,64.909999999996302,5.176919538544923,-.123916723159993,1.697403022992880
6493,64.919999999996307,5.121866220357028,-.138937700004360,1.716503244954249
6494,64.929999999996312,5.066937702987386,-.153244335057131,1.735998873504896
6495,64.939999999996317,5.012145897581402,-.166844763080895,1.755878290269456
6496,64.949999999996322,4.957502642125344,-.179747523725004,1.776130260615337
6497,64.959999999996327,4.903019706045599,-.191961534711079,1.796743937916433
6498,64.969999999996332,4.848708793760965,-.203496065561147,1.817708866925704
6499,64.979999999996338,4.794581547253308,-.214360711888083,1.839014986293208
6500,64.989999999996343,4.740649547723135,-.224565370265728,1.860652630265915
6501,64.999999999996348,4.686924316397303,-.234120213693764,1.882612529605375
6502,65.009999999996353,4.633417314556345,-.243035667670384,1.904885811758974
6503,65.019999999996358,4.580139942848723,-.251322386883696,1.927464000320200
6504,65.029999999996363,4.527103539958813,-.258991232530924,1.950339013812970
6505,65.039999999996368,4.474319380694497,-.266053250272578,1.973503163834684
6506,65.049999999996373,4.421798673559114,-.272519648827006,1.996949152592245
6507,65.059999999996379,4.369552557871013,-.278401779209075,2.020670069864837
6508,65.069999999996384,4.317592100492289,-.283711114615053,2.044659389426781
6509,65.079999999996389,4.265928292226362,-.288459230954277,2.068910964963250
6510,65.089999999996394,4.214572043941980,-.292657788026678,2.093419025511122
6511,65.099999999996399,4.163534182478980,-.296318511343822,2.118178170456640
6512,65.109999999996404,4.112825446388787,-.299453174589815,2.143183364120941
6513,65.119999999996409,4.062456481560193,-.302073582717093,2.168429929963903
6514,65.129999999996414,4.012437836778376,-.304191555670959,2.193913544436067
6515,65.139999999996419,3.962779959262599,-.305818912735519,2.219630230507677
6516,65.149999999996425,3.913493190225375,-.306967457492642,2.245576350903185
6517,65.159999999996430,3.864587760493266,-.307648963384497,2.271748601068769
6518,65.169999999996435,3.816073786226909,-.307875159869286,2.298144001899651
6519,65.179999999996440,3.767961264775217,-.307657719158886,2.324759892253173
6520,65.189999999996445,3.720260070696209,-.307008243526269,2.351593921272753
6521,65.199999999996450,3.672979951974393,-.305938253169792,2.378644040546996
6522,65.209999999996455,3.626130526462223,-.304459174620745,2.405908496127328
6523,65.219999999996460,3.579721278570791,-.302582329679866,2.433385820426652
6524,65.229999999996465,3.533761556232647,-.300318924867942,2.461074824020598
6525,65.239999999996471,3.488260568157488,-.297680041375076,2.488974587372004
6526,65.249999999996476,3.443227381399381,-.294676625492688,2.517084452498353
6527,65.259999999996481,3.398670919252233,-.291319479511921,2.545404014600905
6528,65.269999999996486,3.354599959488363,-.287619253071695,2.573933113673368
6529,65.279999999996491,3.311023132953337,-.283586434939351,2.602671826106926
6530,65.289999999996496,3.267948922528583,-.279231345206534,2.631620456307559
6531,65.299999999996501,3.225385662471842,-.274564127882712,2.660779528340565
6532,65.309999999996506,3.183341538144146,-.269594743868542,2.690149777616293
6533,65.319999999996512,3.141824586130773,-.264332964291148,2.719732142630120
6534,65.329999999996517,3.100842694762519,-.258788364183221,2.749527756768763
6535,65.339999999996522,3.060403605042636,-.252970316487824,2.779537940194096
6536,65.349999999996527,3.020514911983924,-.246887986370680,2.809764191814710
6537,65.359999999996532,2.981184066359717,-.240550325821737,2.840208181354538
6538,65.369999999996537,2.942418376871863,-.233966068527790,2.870871741526975
6539,65.379999999996542,2.904225012738314,-.227143724997978,2.901756860322033
6540,65.389999999996547,2.866611006702517,-.220091577924019,2.932865673413195
6541,65.399999999996552,2.829583258466539,-.212817677757113,2.964200456689787
6542,65.409999999996558,2.793148538549655,-.205329838483508,2.995763618919830
6543,65.419999999996563,2.757313492574084,-.197635633580840,3.027557694547527
6544,65.429999999996568,2.722084645979569,-.189742392137429,3.059585336628726
6545,65.439999999996573,2.687468409168642,-.181657195116822,3.091849309906892
6546,65.449999999996578,2.653471083084631,-.173386871749962,3.124352484031383
6547,65.459999999996583,2.620098865224804,-.164937996037491,3.157097826919023
6548,65.469999999996588,2.587357856091438,-.156316883344736,3.190088398259258
6549,65.479999999996593,2.555254066084113,-.147529587072049,3.223327343162428
6550,65.489999999996598,2.523793422837127,-.138581895383217,3.256817885949978
6551,65.499999999996604,2.492981779006574,-.129479327974722,3.290563324084743
6552,65.509999999996609,2.462824920512396,-.120227132868649,3.324567022238727
6553,65.519999999996614,2.433328575241561,-.110830283212071,3.358832406495129
6554,65.529999999996619,2.404498422219403,-.101293474065707,3.393362958680707
6555,65.539999999996624,2.376340101257169,-.091621119164610,3.428162210823873
6556,65.549999999996629,2.348859223084879,-.081817347633583,3.463233739733290
6557,65.559999999996634,2.322061379979740,-.071886000639884,3.498581161691044
6558,65.569999999996639,2.295952156901572,-.061830627965661,3.534208127253855
6559,65.579999999996645,2.270537143148016,-.051654484482356,3.570118316155067
6560,65.589999999996650,2.245821944543620,-.041360526509095,3.606315432299550
6561,65.599999999996655,2.221812196178409,-.030951408036789,3.642803198842948
6562,65.609999999996660,2.198513575713013,-.020429476799375,3.679585353346008
