i,t,y1,y2,y3
5070,50.689999999998484,-.399373532397853,2.552177507369162,5.051434613658501
5071,50.699999999998482,-.473908018910514,2.552913831596483,4.752693991555084
5072,50.709999999998480,-.545531649663289,2.552920218236110,4.468470059031888
5073,50.719999999998478,-.614380700873779,2.552223659089423,4.198410763469957
5074,50.729999999998476,-.680588006542563,2.550849852782723,3.942128242187886
5075,50.739999999998474,-.744282622897382,2.548823238372101,3.699205776461884
5076,50.749999999998472,-.805589559500362,2.546167032035610,3.469204101860764
5077,50.759999999998470,-.864629570687845,2.542903266223442,3.251667091988904
5078,50.769999999998468,-.921519001214364,2.539052830697962,3.046126839812434
5079,50.779999999998466,-.976369680236516,2.534635514954382,2.852108166041367
5080,50.789999999998464,-1.029288858082371,2.529670051569013,2.669132587791346
5081,50.799999999998462,-1.080379180593195,2.524174160075057,2.496721783181435
5082,50.809999999998460,-1.129738696184545,2.518164591015472,2.334400588852465
5083,50.819999999998458,-1.177460891143154,2.511657169868497,2.181699567809681
5084,50.829999999998456,-1.223634749046222,2.504666840583817,2.038157184679662
5085,50.839999999998454,-1.268344830554132,2.497207708506193,1.903321624580659
5086,50.849999999998452,-1.311671370181247,2.489293082498659,1.776752290473226
5087,50.859999999998450,-1.353690386988312,2.480935516109310,1.658021012200949
5088,50.869999999998448,-1.394473806461413,2.472146847654346,1.546712998547843
5089,50.879999999998446,-1.434089591144523,2.462938239115659,1.442427561611748
5090,50.889999999998444,-1.472601877874270,2.453320213773930,1.344778640689408
5091,50.899999999998442,-1.510071119726216,2.443302692518310,1.253395150743158
5092,50.909999999998441,-1.546554231021564,2.432895028791307,1.167921178414351
5093,50.919999999998439,-1.582104733962211,2.422106042142868,1.088016046497974
5094,50.929999999998437,-1.616772905661126,2.410944050380880,1.013354265821180
5095,50.939999999998435,-1.650605924514862,2.399416900316749,.943625391593544
5096,50.949999999998433,-1.683648015026865,2.387531997114417,.878533799530698
5097,50.959999999998431,-1.715940590334992,2.375296332259363,.817798395403013
5098,50.969999999998429,-1.747522391825637,2.362716510171016,.761152270130494
5099,50.979999999998427,-1.778429625331186,2.349798773487626,.708342311134702
5100,50.989999999998425,-1.808696093508374,2.336549027057226,.659128779366247
5101,50.999999999998423,-1.838353324083687,2.322972860671965,.613284860248767
5102,51.009999999998421,-1.867430693729318,2.309075570585921,.570596195712316
5103,51.019999999998419,-1.895955547400424,2.294862179858577,.530860403524979
5104,51.029999999998417,-1.923953313022522,2.280337457567652,.493886589264984
5105,51.039999999998415,-1.951447611467805,2.265505936935924,.459494855499884
5106,51.049999999998413,-1.978460361801720,2.250371932417131,.427515812047794
5107,51.059999999998411,-2.005011881817240,2.234939555786171,.397790090581445
5108,51.069999999998409,-2.031120983904525,2.219212731278557,.370167866292347
5109,51.079999999998407,-2.056805066328865,2.203195209823567,.344508388853405
5110,51.089999999998405,-2.082080200010465,2.186890582414782,.320679524497741
5111,51.099999999998403,-2.106961210916339,2.170302292660791,.298557310663729
5112,51.109999999998401,-2.131461758187909,2.153433648557708,.278025524335919
5113,51.119999999998399,-2.155594408138144,2.136287833523989,.258975264933719
5114,51.129999999998397,-2.179370704259788,2.118867916736710,.241304552359991
5115,51.139999999998395,-2.202801233391682,2.101176862807093,.224917940615711
5116,51.149999999998393,-2.225895688193676,2.083217540831680,.209726147210983
5117,51.159999999998391,-2.248662926082578,2.064992732854089,.195645698453360
5118,51.169999999998389,-2.271111024782030,2.046505141770821,.182598590568556
5119,51.179999999998387,-2.293247334638589,2.027757398713155,.170511966503378
5120,51.189999999998385,-2.315078527854613,2.008752069935686,.159317808173559
5121,51.199999999998383,-2.336610644786131,1.989491663240637,.148952643847815
5122,51.209999999998381,-2.357849137450768,1.969978633965672,.139357270301909
5123,51.219999999998379,-2.378798910387169,1.950215390561546,.130476489330856
5124,51.229999999998377,-2.399464359003311,1.930204299784602,.122258858172213
5125,51.239999999998375,-2.419849405546740,1.909947691527794,.114656453367033
5126,51.249999999998373,-2.439957532825164,1.889447863312692,.107624647566420
5127,51.259999999998371,-2.459791815801045,1.868707084463664,.101121898779507
5128,51.269999999998369,-2.479354951178998,1.847727599984297,.095109551552115
5129,51.279999999998367,-2.498649285099842,1.826511634154980,.089551649563514
5130,51.289999999998365,-2.517676839050244,1.805061393869475,.084414759130772
5131,51.299999999998363,-2.536439334091958,1.783379071727320,.079667803115589
5132,51.309999999998361,-2.554938213509847,1.761466848897867,.075281904736544
5133,51.319999999998359,-2.573174663973080,1.739326897770872,.071230240800014
5134,51.329999999998357,-2.591149635299247,1.716961384407628,.067487903875051
5135,51.339999999998355,-2.608863858906580,1.694372470805794,.064031772950963
5136,51.349999999998353,-2.626317865035069,1.671562316990286,.060840392130867
5137,51.359999999998351,-2.643511998812974,1.648533082941805,.057893856929794
5138,51.369999999998349,-2.660446435241124,1.625286930373867,.055173707761799
5139,51.379999999998347,-2.677121193163414,1.601826024368538,.052662830216760
5140,51.389999999998345,-2.693536148288108,1.578152534880392,.050345361743919
5141,51.399999999998343,-2.709691045320901,1.554268638117630,.048206604375715
5142,51.409999999998341,-2.725585509267173,1.530176517808722,.046232943141752
5143,51.419999999998339,-2.741219055957582,1.505878366362367,.044411769838953
5144,51.429999999998337,-2.756591101847885,1.481376385928103,.042731411839840
5145,51.439999999998335,-2.771700973140915,1.456672789364358,.041181065636430
5146,51.449999999998333,-2.786547914275718,1.431769801120341,.039750734832438
5147,51.459999999998331,-2.801131095826112,1.406669658037705,.038431172311178
5148,51.469999999998329,-2.815449621848374,1.381374610077547,.037213826320882
5149,51.479999999998327,-2.829502536715254,1.355886920977901,.036090790232887
5150,51.489999999998325,-2.843288831471217,1.330208868846574,.035054755741469
5151,51.499999999998323,-2.856807449741595,1.304342746693805,.034098969286842
5152,51.509999999998321,-2.870057293226272,1.278290862908944,.033217191495091
5153,51.519999999998319,-2.883037226806532,1.252055541685052,.032403659440535
5154,51.529999999998317,-2.895746083291883,1.225639123395056,.031653051547216
5155,51.539999999998315,-2.908182667831898,1.199043964922837,.030960454956903
5156,51.549999999998313,-2.920345762016485,1.172272439952392,.030321335201179
5157,51.559999999998311,-2.932234127686455,1.145326939218008,.029731508024884
5158,51.569999999998309,-2.943846510474800,1.118209870718144,.029187113217389
5159,51.579999999998307,-2.955181643097714,1.090923659895571,.028684590316919
5160,51.589999999998305,-2.966238248413152,1.063470749786102,.028220656061436
5161,51.599999999998303,-2.977015042263461,1.035853601138098,.027792283467436
5162,51.609999999998301,-2.987510736117530,1.008074692504774,.027396682425464
5163,51.619999999998299,-2.997724039526839,.980136520311186,.027031281708129
5164,51.629999999998297,-3.007653662408796,.952041598897640,.026693712293097
5165,51.639999999998295,-3.017298317169811,.923792460541141,.026381791909729
5166,51.649999999998293,-3.026656720679713,.895391655456397,.026093510723991
5167,51.659999999998291,-3.035727596108285,.866841751777742,.025827018081790
5168,51.669999999998289,-3.044509674633941,.838145335523306,.025580610236124
5169,51.679999999998287,-3.053001697033856,.809305010542595,.025352718988386
5170,51.689999999998285,-3.061202415164209,.780323398448615,.025141901178761
5171,51.699999999998283,-3.069110593338567,.751203138535550,.024946828965022
5172,51.709999999998281,-3.076725009611870,.721946887682969,.024766280833110
5173,51.719999999998279,-3.084044456976939,.692557320247416,.024599133286732
5174,51.729999999998277,-3.091067744479920,.663037127942231,.024444353166766
5175,51.739999999998275,-3.097793698260630,.633389019706335,.024300990554682
5176,51.749999999998273,-3.104221162523307,.603615721562697,.024168172217307
5177,51.759999999998271,-3.110349000442883,.573719976467125,.024045095553229
5178,51.769999999998269,-3.116176095011524,.543704544147984,.023931023003903
5179,51.779999999998267,-3.121701349829805,.513572200937401,.023825276895102
5180,51.789999999998265,-3.126923689846597,.483325739594476,.023727234676778
5181,51.799999999998263,-3.131842062051406,.452967969120965,.023636324531646
5182,51.809999999998261,-3.136455436122656,.422501714569895,.023552021324931
5183,51.819999999998259,-3.140762805035112,.391929816847511,.023473842869675
5184,51.829999999998257,-3.144763185629428,.361255132508934,.023401346483820
5185,51.839999999998255,-3.148455619146555,.330480533547896,.023334125817045
5186,51.849999999998253,-3.151839171729552,.299608907180858,.023271807926869
5187,51.859999999998251,-3.154912934895135,.268643155625835,.023214050585079
5188,51.869999999998250,-3.157676025977136,.237586195876199,.023160539796865
5189,51.879999999998248,-3.160127588543862,.206440959469718,.023110987516410
5190,51.889999999998246,-3.162266792791189,.175210392253079,.023065129543792
5191,51.899999999998244,-3.164092835913108,.143897454142126,.023022723589264
5192,51.909999999998242,-3.165604942451269,.112505118878003,.022983547491937
5193,51.919999999998240,-3.166802364624980,.081036373779419,.022947397580905
5194,51.929999999998238,-3.167684382642985,.049494219491200,.022914087167730
5195,51.939999999998236,-3.168250304998251,.017881669729307,.022883445160033
5196,51.949999999998234,-3.168499468746882,-.013798248977531,.022855314786722
5197,51.959999999998232,-3.168431239772221,-.045542497549416,.022829552426088
5198,51.969999999998230,-3.168045013035065,-.077348024619974,.022806026528682
5199,51.979999999998228,-3.167340212810903,-.109211766804028,.022784616627497
5200,51.989999999998226,-3.166316292914964,-.141130648968105,.022765212428536
5201,51.999999999998224,-3.164972736915830,-.173101584503690,.022747712975405
5202,52.009999999998222,-3.163309058338298,-.205121475603110,.022732025882036
5203,52.019999999998220,-3.161324800856105,-.237187213537943,.022718066628111
5204,52.029999999998218,-3.159019538475118,-.269295678939873,.022705757912179
5205,52.039999999998216,-3.156392875707489,-.301443742083893,.022695029057837
5206,52.049999999998214,-3.153444447737288,-.333628263173772,.022685815468725
5207,52.059999999998212,-3.150173920578040,-.365846092629716,.022678058128398
5208,52.069999999998210,-3.146580991222586,-.398094071378139,.022671703141456
5209,52.079999999998208,-3.142665387785641,-.430369031143478,.022666701312605
5210,52.089999999998206,-3.138426869639384,-.462667794741988,.022663007760563
5211,52.099999999998204,-3.133865227542413,-.494987176377440,.022660581563996
5212,52.109999999998202,-3.128980283762333,-.527323981938683,.022659385436864
5213,52.119999999998200,-3.123771892192253,-.559675009298986,.022659385430796
5214,52.129999999998198,-3.118239938461433,-.592037048617120,.022660550662267
5215,52.139999999998196,-3.112384340040292,-.624406882640128,.022662853062570
5216,52.149999999998194,-3.106205046339999,-.656781287007711,.022666267148693
5217,52.159999999998192,-3.099702038806800,-.689157030558212,.022670769813400
5218,52.169999999998190,-3.092875331011284,-.721530875636116,.022676340132924
5219,52.179999999998188,-3.085724968732716,-.753899578401040,.022682959190828
5220,52.189999999998186,-3.078251030038592,-.786259889138165,.022690609916704
5221,52.199999999998184,-3.070453625359534,-.818608552570057,.022699276938465
5222,52.209999999998182,-3.062332897559649,-.850942308169843,.022708946447125
5223,52.219999999998180,-3.053889022002456,-.883257890475694,.022719606073018
5224,52.229999999998178,-3.045122206612477,-.915552029406574,.022731244772512
5225,52.239999999998176,-3.036032691932575,-.947821450579223,.022743852724346
5226,52.249999999998174,-3.026620751177137,-.980062875626319,.022757421234779
5227,52.259999999998172,-3.016886690281144,-1.012273022515797,.022771942650828
5228,52.269999999998170,-3.006830847945229,-1.044448605871271,.022787410280920
5229,52.279999999998168,-2.996453595676760,-1.076586337293534,.022803818322319
5230,52.289999999998166,-2.985755337827003,-1.108682925683088,.022821161794795
5231,52.299999999998164,-2.974736511624427,-1.140735077563680,.022839436479973
5232,52.309999999998162,-2.963397587204191,-1.172739497406793,.022858638865921
5233,52.319999999998160,-2.951739067633844,-1.204692887957065,.022878766096512
5234,52.329999999998158,-2.939761488935287,-1.236591950558598,.022899815925176
5235,52.339999999998156,-2.927465420103024,-1.268433385482125,.022921786672661
5236,52.349999999998154,-2.914851463118733,-1.300213892252988,.022944677188472
5237,52.359999999998152,-2.901920252962190,-1.331930169979910,.022968486815679
5238,52.369999999998150,-2.888672457618555,-1.363578917684507,.022993215358812
5239,52.379999999998148,-2.875108778082062,-1.395156834631524,.023018863054570
5240,52.389999999998146,-2.861229948356119,-1.426660620659742,.023045430545127
5241,52.399999999998144,-2.847036735449842,-1.458086976513540,.023072918853801
5242,52.409999999998142,-2.832529939371037,-1.489432604175057,.023101329362894
5243,52.419999999998140,-2.817710393115646,-1.520694207196940,.023130663793516
5244,52.429999999998138,-2.802578962653671,-1.551868491035635,.023160924187228
5245,52.439999999998136,-2.787136546911590,-1.582952163385179,.023192112889354
5246,52.449999999998134,-2.771384077751265,-1.613941934511476,.023224232533813
5247,52.459999999998132,-2.755322519945373,-1.644834517587006,.023257286029353
5248,52.469999999998130,-2.738952871149344,-1.675626629025944,.023291276547060
5249,52.479999999998128,-2.722276161869836,-1.706314988819655,.023326207509043
5250,52.489999999998126,-2.705293455429739,-1.736896320872521,.023362082578190
5251,52.499999999998124,-2.688005847929730,-1.767367353338076,.023398905648908
5252,52.509999999998122,-2.670414468206370,-1.797724818955416,.023436680838763
5253,52.519999999998120,-2.652520477786756,-1.827965455385836,.023475412480952
5254,52.529999999998118,-2.634325070839741,-1.858086005549680,.023515105117525
5255,52.539999999998116,-2.615829474123715,-1.888083217963353,.023555763493302
5256,52.549999999998114,-2.597034946930955,-1.917953847076470,.023597392550429
5257,52.559999999998112,-2.577942781028562,-1.947694653609110,.023639997423520
5258,52.569999999998110,-2.558554300595966,-1.977302404889127,.023683583435326
5259,52.579999999998108,-2.538870862159027,-2.006773875189503,.023728156092903
5260,52.589999999998106,-2.518893854520721,-2.036105846065697,.023773721084230
5261,52.599999999998104,-2.498624698688424,-2.065295106692954,.023820284275236
5262,52.609999999998102,-2.478064847797794,-2.094338454203553,.023867851707212
5263,52.619999999998100,-2.457215787033256,-2.123232694023941,.023916429594576
5264,52.629999999998098,-2.436079033545096,-2.151974640211739,.023966024322949
5265,52.639999999998096,-2.414656136363172,-2.180561115792567,.024016642447537
5266,52.649999999998094,-2.392948676307236,-2.208988953096672,.024068290691781
5267,52.659999999998092,-2.370958265893884,-2.237254994095304,.024120975946256
5268,52.669999999998090,-2.348686549240130,-2.265356090736828,.024174705267803
5269,52.679999999998088,-2.326135201963619,-2.293289105282522,.024229485878874
5270,52.689999999998086,-2.303305931079470,-2.321050910642027,.024285325167071
5271,52.699999999998084,-2.280200474893768,-2.348638390708429,.024342230684872
5272,52.709999999998082,-2.256820602893705,-2.376048440692923,.024400210149517
5273,52.719999999998080,-2.233168115634371,-2.403277967459026,.024459271443051
5274,52.729999999998078,-2.209244844622218,-2.430323889856325,.024519422612518
5275,52.739999999998076,-2.185052652195176,-2.457183139053686,.024580671870273
5276,52.749999999998074,-2.160593431399459,-2.483852658871941,.024643027594432
5277,52.759999999998072,-2.135869105863037,-2.510329406115965,.024706498329427
5278,52.769999999998070,-2.110881629665813,-2.536610350906155,.024771092786666
5279,52.779999999998068,-2.085632987206477,-2.562692477009244,.024836819845300
5280,52.789999999998066,-2.060125193066082,-2.588572782168433,.024903688553073
5281,52.799999999998064,-2.034360291868314,-2.614248278432804,.024971708127261
5282,52.809999999998062,-2.008340358136499,-2.639715992485971,.025040887955688
5283,52.819999999998061,-1.982067496147318,-2.664972965973948,.025111237597822
5284,52.829999999998059,-1.955543839781278,-2.690016255832185,.025182766785934
5285,52.839999999998057,-1.928771552369914,-2.714842934611756,.025255485426319
5286,52.849999999998055,-1.901752826539759,-2.739450090804644,.025329403600590
5287,52.859999999998053,-1.874489884053062,-2.763834829168107,.025404531567015
5288,52.869999999998051,-1.846984975645302,-2.787994271048075,.025480879761912
5289,52.879999999998049,-1.819240380859469,-2.811925554701562,.025558458801096
5290,52.889999999998047,-1.791258407877150,-2.835625835618039,.025637279481367
5291,52.899999999998045,-1.763041393346418,-2.859092286839746,.025717352782048
5292,52.909999999998043,-1.734591702206544,-2.882322099280914,.025798689866554
5293,52.919999999998041,-1.705911727509531,-2.905312482045844,.025881302084011
5294,52.929999999998039,-1.677003890238493,-2.928060662745830,.025965200970897
5295,52.939999999998037,-1.647870639122890,-2.950563887814874,.026050398252730
5296,52.949999999998035,-1.618514450450626,-2.972819422824178,.026136905845777
5297,52.959999999998033,-1.588937827877024,-2.994824552795361,.026224735858792
5298,52.969999999998031,-1.559143302230694,-3.016576582512378,.026313900594791
5299,52.979999999998029,-1.529133431316312,-3.038072836832105,.026404412552838
5300,52.989999999998027,-1.498910799714309,-3.059310660993556,.026496284429862
5301,52.999999999998025,-1.468478018577499,-3.080287420925700,.026589529122495
5302,53.009999999998023,-1.437837725424649,-3.101000503553840,.026684159728926
5303,53.019999999998021,-1.406992583931021,-3.121447317104525,.026780189550774
5304,53.029999999998019,-1.375945283715880,-3.141625291408964,.026877632094976
5305,53.039999999998017,-1.344698540127002,-3.161531878204899,.026976501075690
5306,53.049999999998015,-1.313255094022185,-3.181164551436918,.027076810416208
5307,53.059999999998013,-1.281617711547791,-3.200520807555158,.027178574250883
5308,53.069999999998011,-1.249789183914318,-3.219598165812384,.027281806927057
5309,53.079999999998009,-1.217772327169039,-3.238394168559394,.027386523007004
5310,53.089999999998007,-1.185569981965712,-3.256906381538729,.027492737269876
5311,53.099999999998005,-1.153185013331376,-3.275132394176651,.027600464713643
5312,53.109999999998003,-1.120620310430260,-3.293069819873352,.027709720557050
5313,53.119999999998001,-1.087878786324819,-3.310716296291375,.027820520241556
5314,53.129999999997999,-1.054963377733912,-3.328069485642197,.027932879433285
5315,53.139999999997997,-1.021877044788146,-3.345127074970959,.028046814024961
5316,53.149999999997995,-.988622770782394,-3.361886776439293,.028162340137843
5317,53.159999999997993,-.955203561925525,-3.378346327606237,.028279474123644
5318,53.169999999997991,-.921622447087343,-3.394503491707181,.028398232566447
5319,53.179999999997989,-.887882477542774,-3.410356057930830,.028518632284601
5320,53.189999999997987,-.853986726713304,-3.425901841694149,.028640690332599
5321,53.199999999997985,-.819938289905706,-3.441138684915253,.028764424002947
5322,53.209999999997983,-.785740284048058,-3.456064456284216,.028889850827997
5323,53.219999999997981,-.751395847423089,-3.470677051531763,.029016988581773
5324,53.229999999997979,-.716908139398860,-3.484974393695826,.029145855281754
5325,53.239999999997977,-.682280340156816,-3.498954433385914,.029276469190638
5326,53.249999999997975,-.647515650417213,-3.512615149045285,.029408848818071
5327,53.259999999997973,-.612617291161963,-3.525954547210875,.029543012922337
5328,53.269999999997971,-.577588503354896,-3.538970662770967,.029678980512010
5329,53.279999999997969,-.542432547659483,-3.551661559220556,.029816770847568
5330,53.289999999997967,-.507152704154027,-3.564025328914395,.029956403442956
5331,53.299999999997965,-.471752272044352,-3.576060093317674,.030097898067102
5332,53.309999999997963,-.436234569374013,-3.587764003254321,.030241274745375
5333,53.319999999997961,-.400602932732046,-3.599135239152883,.030386553760996
5334,53.329999999997959,-.364860716958293,-3.610172011289963,.030533755656375
5335,53.339999999997957,-.329011294846310,-3.620872560031182,.030682901234393
5336,53.349999999997955,-.293058056843891,-3.631235156069637,.030834011559607
5337,53.359999999997953,-.257004410751238,-3.641258100661828,.030987107959383
5338,53.369999999997951,-.220853781416789,-3.650939725861024,.031142212024951
5339,53.379999999997949,-.184609610430740,-3.660278394748040,.031299345612374
5340,53.389999999997947,-.148275355816275,-3.669272501659395,.031458530843428
5341,53.399999999997945,-.111854491718546,-3.677920472412826,.031619790106384
5342,53.409999999997943,-.075350508091409,-3.686220764530131,.031783146056699
5343,53.419999999997941,-.038766910381955,-3.694171867457307,.031948621617588
5344,53.429999999997939,-.002107219212862,-3.701772302781963,.032116239980497
5345,53.439999999997937,.034625029937416,-3.709020624447977,.032286024605450
5346,53.449999999997935,.071426287056585,-3.715915418967372,.032457999221269
5347,53.459999999997933,.108292987922550,-3.722455305629378,.032632187825674
5348,53.469999999997931,.145221554429535,-3.728638936706668,.032808614685235
5349,53.479999999997929,.182208394916247,-3.734464997658720,.032987304335180
5350,53.489999999997927,.219249904496063,-3.739932207332303,.033168281579059
5351,53.499999999997925,.256342465389214,-3.745039318159040,.033351571488234
5352,53.509999999997923,.293482447256936,-3.749785116350036,.033537199401213
5353,53.519999999997921,.330666207537551,-3.754168422087543,.033725190922806
5354,53.529999999997919,.367890091784476,-3.758188089713628,.033915571923086
5355,53.539999999997917,.405150434006099,-3.761843007915831,.034108368536172
5356,53.549999999997915,.442443557007516,-3.765132099909787,.034303607158800
5357,53.559999999997913,.479765772734097,-3.768054323618770,.034501314448682
5358,53.569999999997911,.517113382616845,-3.770608671850165,.034701517322649
5359,53.579999999997909,.554482677919526,-3.772794172468818,.034904242954558
5360,53.589999999997907,.591869940087537,-3.774609888567247,.035109518772963
5361,53.599999999997905,.629271441098488,-3.776054918632702,.035317372458523
5362,53.609999999997903,.666683443814465,-3.777128396711033,.035527831941162
5363,53.619999999997901,.704102202335942,-3.777829492567359,.035740925396939
5364,53.629999999997899,.741523962357323,-3.778157411843502,.035956681244645
5365,53.639999999997897,.778944961524068,-3.778111396212172,.036175128142095
5366,53.649999999997895,.816361429791395,-3.777690723527877,.036396294982106
5367,53.659999999997893,.853769589784505,-3.776894707974539,.036620210888165
5368,53.669999999997891,.891165657160322,-3.775722700209788,.036846905209744
5369,53.679999999997889,.928545840970696,-3.774174087505920,.037076407517278
5370,53.689999999997887,.965906344027065,-3.772248293887495,.037308747596774
5371,53.699999999997885,1.003243363266516,-3.769944780265549,.037543955444042
5372,53.709999999997883,1.040553090119248,-3.767263044568403,.037782061258534
5373,53.719999999997881,1.077831710877374,-3.764202621869060,.038023095436778
5374,53.729999999997879,1.115075407065056,-3.760763084509140,.038267088565379
5375,53.739999999997877,1.152280355809936,-3.756944042219371,.038514071413597
5376,53.749999999997875,1.189442730215821,-3.752745142236579,.038764074925454
5377,53.759999999997873,1.226558699736615,-3.748166069417191,.039017130211377
5378,53.769999999997871,1.263624430551441,-3.743206546347206,.039273268539350
5379,53.779999999997870,1.300636085940949,-3.737866333448626,.039532521325562
5380,53.789999999997868,1.337589826664755,-3.732145229082338,.039794920124521
5381,53.799999999997866,1.374481811340002,-3.726043069647400,.040060496618636
5382,53.809999999997864,1.411308196820994,-3.719559729676748,.040329282607231
5383,53.819999999997862,1.448065138579892,-3.712695121929280,.040601309994973
5384,53.829999999997860,1.484748791088421,-3.705449197478311,.040876610779713
5385,53.839999999997858,1.521355308200575,-3.697821945796377,.041155217039689
5386,53.849999999997856,1.557880843536281,-3.689813394836380,.041437160920097
5387,53.859999999997854,1.594321550865993,-3.681423611109040,.041722474619000
5388,53.869999999997852,1.630673584496185,-3.672652699756654,.042011190372548
5389,53.879999999997850,1.666933099655720,-3.663500804623142,.042303340439493
5390,53.889999999997848,1.703096252883050,-3.653968108320353,.042598957084980
5391,53.899999999997846,1.739159202414236,-3.644054832290632,.042898072563584
5392,53.909999999997844,1.775118108571743,-3.633761236865622,.043200719101573
5393,53.919999999997842,1.810969134153984,-3.623087621321283,.043506928878379
5394,53.929999999997840,1.846708444825587,-3.612034323929125,.043816734007241
5395,53.939999999997838,1.882332209508359,-3.600601722003632,.044130166515013
5396,53.949999999997836,1.917836600772896,-3.588790231945858,.044447258321099
5397,53.959999999997834,1.953217795230842,-3.576600309283198,.044768041215492
5398,53.969999999997832,1.988471973927738,-3.564032448705299,.045092546835900
5399,53.979999999997830,2.023595322736453,-3.551087184096113,.045420806643929
5400,53.989999999997828,2.058584032751152,-3.537765088562070,.045752851900297
5401,53.999999999997826,2.093434300681784,-3.524066774456366,.046088713639050
5402,54.009999999997824,2.128142329249054,-3.509992893399342,.046428422640770
5403,54.019999999997822,2.162704327579855,-3.495544136294955,.046772009404727
5404,54.029999999997820,2.197116511603125,-3.480721233343312,.047119504119962
5405,54.039999999997818,2.231375104446105,-3.465524954049275,.047470936635282
5406,54.049999999997816,2.265476336830973,-3.449956107227110,.047826336428120
5407,54.059999999997814,2.299416447471819,-3.434015541001167,.048185732572259
5408,54.069999999997812,2.333191683471930,-3.417704142802602,.048549153704365
5409,54.079999999997810,2.366798300721379,-3.401022839362094,.048916627989338
5410,54.089999999997808,2.400232564294851,-3.383972596698586,.049288183084426
5411,54.099999999997806,2.433490748849723,-3.366554420104003,.049663846102087
5412,54.109999999997804,2.466569139024336,-3.348769354123966,.050043643571582
5413,54.119999999997802,2.499464029836449,-3.330618482534474,.050427601399259
5414,54.129999999997800,2.532171727081840,-3.312102928314548,.050815744827515
5415,54.139999999997798,2.564688547733036,-3.293223853614839,.051208098392413
5416,54.149999999997796,2.597010820338137,-3.273982459722167,.051604685879913
5417,54.159999999997794,2.629134885419706,-3.254379987020010,.052005530280726
5418,54.169999999997792,2.661057095873706,-3.234417714944915,.052410653743729
5419,54.179999999997790,2.692773817368456,-3.214096961938824,.052820077527965
5420,54.189999999997788,2.724281428743570,-3.193419085397319,.053233821953160
5421,54.199999999997786,2.755576322408866,-3.172385481613769,.053651906348783
5422,54.209999999997784,2.786654904743213,-3.150997585719361,.054074349001592
5423,54.219999999997782,2.817513596493282,-3.129256871619039,.054501167101678
5424,54.229999999997780,2.848148833172198,-3.107164851923305,.054932376686975
5425,54.239999999997778,2.878557065458032,-3.084723077875904,.055367992586226
5426,54.249999999997776,2.908734759592148,-3.061933139277372,.055808028360392
5427,54.259999999997774,2.938678397777343,-3.038796664404448,.056252496242495
5428,54.269999999997772,2.968384478575778,-3.015315319925338,.056701407075882
5429,54.279999999997770,2.997849517306661,-2.991490810810826,.057154770250907
5430,54.289999999997768,3.027070046443669,-2.967324880241228,.057612593640015
5431,54.299999999997766,3.056042616012064,-2.942819309509188,.058074883531245
5432,54.309999999997764,3.084763793985503,-2.917975917918297,.058541644560124
5433,54.319999999997762,3.113230166682492,-2.892796562677548,.059012879639980
5434,54.329999999997760,3.141438339162473,-2.867283138791606,.059488589890661
5435,54.339999999997758,3.169384935621511,-2.841437578946898,.059968774565669
5436,54.349999999997756,3.197066599787561,-2.815261853393516,.060453430977728
5437,54.359999999997754,3.224479995315281,-2.788757969822932,.060942554422789
5438,54.369999999997752,3.251621806180373,-2.761927973241512,.061436138102498
5439,54.379999999997750,3.278488737073417,-2.734773945839839,.061934173045127
5440,54.389999999997748,3.305077513793181,-2.707298006857830,.062436648025029
5441,54.399999999997746,3.331384883639366,-2.679502312445648,.062943549480596
5442,54.409999999997744,3.357407615804776,-2.651389055520414,.063454861430796
5443,54.419999999997742,3.383142501766867,-2.622960465618703,.063970565390296
5444,54.429999999997740,3.408586355678660,-2.594218808744827,.064490640283220
5445,54.439999999997738,3.433736014758990,-2.565166387214913,.065015062355592
5446,54.449999999997736,3.458588339682041,-2.535805539496756,.065543805086504
5447,54.459999999997734,3.483140214966174,-2.506138640045463,.066076839098068
5448,54.469999999997732,3.507388549361978,-2.476168099134879,.066614132064217
5449,54.479999999997730,3.531330276239540,-2.445896362684788,.067155648618409
5450,54.489999999997728,3.554962353974898,-2.415325912083905,.067701350260315
5451,54.499999999997726,3.578281766335630,-2.384459264008642,.068251195261556
5452,54.509999999997724,3.601285522865568,-2.353298970237663,.068805138570592
5453,54.519999999997722,3.623970659268584,-2.321847617462213,.069363131716825
5454,54.529999999997720,3.646334237791421,-2.290107827092236,.069925122714034
5455,54.539999999997718,3.668373347605536,-2.258082255058278,.070491055963233
5456,54.549999999997716,3.690085105187916,-2.225773591609172,.071060872155057
5457,54.559999999997714,3.711466654700819,-2.193184561105516,.071634508171807
5458,54.569999999997712,3.732515168370423,-2.160317921808939,.072211896989258
5459,54.579999999997710,3.753227846864315,-2.127176465667158,.072792967578373
5460,54.589999999997708,3.773601919667804,-2.093763018094840,.073377644807053
5461,54.599999999997706,3.793634645458996,-2.060080437750259,.073965849342079
5462,54.609999999997704,3.813323312482596,-2.026131616307753,.074557497551380
5463,54.619999999997702,3.832665238922390,-1.991919478226003,.075152501406805
5464,54.629999999997700,3.851657773272355,-1.957446980512112,.075750768387561
5465,54.639999999997698,3.870298294706355,-1.922717112481517,.076352201384497
5466,54.649999999997696,3.888584213446360,-1.887732895513716,.076956698605402
5467,54.659999999997694,3.906512971129149,-1.852497382803837,.077564153481544
